LearningRate	TrainLoss	ValidLoss	TrainAcc.	ValidAcc.	TrainEpochTime(s)	TestEpochTime(s)	
0.010000	0.121664	0.450682	95.740000	87.130000	24.728357	1.579268	
0.010000	0.123443	0.464218	95.802000	87.070000	24.708921	1.613515	
0.010000	0.125111	0.444762	95.668000	86.920000	24.598953	1.621934	
0.010000	0.123298	0.468796	95.656000	87.520000	24.867661	1.604656	
0.010000	0.120246	0.396667	95.838000	88.410000	24.922359	1.685303	
0.010000	0.122815	0.434630	95.764000	87.430000	24.514187	1.555363	
0.010000	0.116001	0.414392	95.920000	88.800000	24.890496	1.612700	
0.010000	0.121116	0.442222	95.678000	88.050000	24.948378	1.584223	
0.010000	0.118224	0.460076	95.914000	87.410000	24.489515	1.651152	
0.010000	0.115432	0.528614	95.996000	85.750000	24.793297	1.604505	
0.010000	0.117393	0.416776	95.938000	88.530000	24.790604	1.563274	
0.010000	0.118397	0.466838	95.904000	87.130000	24.680607	1.559057	
0.010000	0.121186	0.406589	95.836000	88.220000	24.702337	1.620434	
0.010000	0.120379	0.455756	95.816000	87.240000	24.898556	1.596771	
0.010000	0.112303	0.470685	96.062000	86.780000	24.579204	1.635188	
0.010000	0.115177	0.457737	95.932000	87.010000	24.637445	1.607880	
0.010000	0.115258	0.421281	96.012000	88.350000	24.391586	1.623443	
0.010000	0.119427	0.442854	95.960000	87.600000	24.488406	1.661544	
0.010000	0.116014	0.468452	95.938000	87.200000	24.853385	1.616945	
0.010000	0.107901	0.449054	96.262000	87.910000	24.617919	1.621039	
0.010000	0.115153	0.404516	96.006000	88.320000	24.628668	1.620286	
0.010000	0.117578	0.388075	95.840000	88.640000	24.092718	1.490237	
0.010000	0.113360	0.461299	96.126000	87.500000	23.950896	1.398782	
0.010000	0.114609	0.426509	96.024000	88.320000	24.899581	1.639503	
0.010000	0.106352	0.398019	96.244000	88.310000	24.764054	1.703381	
0.010000	0.107653	0.529702	96.234000	86.040000	24.512577	1.641131	
0.010000	0.117083	0.404745	95.942000	88.640000	24.812563	1.525050	
0.010000	0.107293	0.428175	96.308000	87.960000	24.906540	1.609209	
0.010000	0.110417	0.457787	96.212000	87.400000	24.693810	1.582851	
0.010000	0.111359	0.391164	96.110000	88.780000	24.802217	1.628120	
0.010000	0.108382	0.418433	96.196000	88.320000	24.824438	1.535120	
0.010000	0.106535	0.420202	96.276000	88.240000	25.149802	1.598608	
0.010000	0.108808	0.461164	96.256000	87.530000	25.027212	1.568523	
0.010000	0.106263	0.460747	96.290000	87.420000	25.154232	1.665930	
0.010000	0.104332	0.499029	96.410000	86.770000	25.027050	1.594569	
0.010000	0.107354	0.485015	96.218000	86.950000	25.139092	1.666927	
0.010000	0.107305	0.402783	96.296000	88.580000	25.272992	1.595619	
0.010000	0.110232	0.402855	96.142000	89.110000	25.096788	1.594052	
0.010000	0.109450	0.505271	96.106000	86.920000	24.823843	1.674640	
0.010000	0.100158	0.493020	96.598000	87.200000	24.812905	1.574287	
